Rewards,Mean Reward
1030.0,634.8666450707267
630.0,634.8661196285899
580.0,634.8601964806219
1000.0,634.8996113989638
910.0,634.9293038316243
2140.0,635.0917332182171
470.0,635.0739182043811
960.0,635.1089771255935
530.0,635.0976372855756
320.0,635.0636461704423
690.0,635.0695717829792
430.0,635.0474547023296
890.0,635.0749487760164
800.0,635.0927323700669
550.0,635.0835579514825
700.0,635.0905562742562
770.0,635.105098631023
790.0,635.1217934899763
730.0,635.1320185364802
480.0,635.1153017241379
660.0,635.1179829759724
410.0,635.0937297996121
420.0,635.0705590865022
900.0,635.0990952175787
350.0,635.0683898761444
550.0,635.0592289468017
450.0,635.0393022504576
830.0,635.0602928509905
950.0,635.0941974378297
990.0,635.1324004305706
1270.0,635.2007318910773
800.0,635.2184674989238
800.0,635.236199289788
680.0,635.2410157090596
640.0,635.2415277030661
350.0,635.210843373494
360.0,635.1812412606217
770.0,635.1957410195741
680.0,635.200559199914
500.0,635.1860215053763
580.0,635.1800881625632
660.0,635.1827563964739
490.0,635.1671503815974
670.0,635.170894239037
690.0,635.1767866738313
380.0,635.1493660004298
730.0,635.1595573224455
840.0,635.18156424581
820.0,635.2014179825975
1520.0,635.296455424275
1020.0,635.3377725271184
860.0,635.3618986254296
520.0,635.3495114356276
600.0,635.3457161262616
690.0,635.3515834675255
640.0,635.3520824388149
1480.0,635.4427390791027
640.0,635.4432281605494
570.0,635.4362056014594
1140.0,635.4903433476395
430.0,635.4682973929836
880.0,635.4945290710148
310.0,635.4596160034324
760.0,635.472972972973
850.0,635.4959785522789
920.0,635.5264850954321
2020.0,635.6749222686823
840.0,635.6968267581475
1130.0,635.749812412906
910.0,635.7792068595927
640.0,635.7796592005144
620.0,635.777968281183
620.0,635.7762777242044
300.0,635.7403042639811
1720.0,635.8564542046063
990.0,635.8943873179091
580.0,635.8884009853272
980.0,635.9252516598843
960.0,635.959952885748
660.0,635.9625267665953
720.0,635.9715233914999
520.0,635.9591093984158
640.0,635.959541903029
720.0,635.9685359589041
320.0,635.9347244515784
1940.0,636.0742563663599
710.0,636.0821654006634
940.0,636.1146769362431
810.0,636.1332762862338
1100.0,636.1828877005347
510.0,636.1693936477382
480.0,636.1526946107784
750.0,636.1648668876296
1350.0,636.241180243746
1110.0,636.2918225547835
1970.0,636.4343736639589
1420.0,636.5181147803784
590.0,636.5131438341526
380.0,636.4857356555187
410.0,636.4615384615385
750.0,636.4736673432326
640.0,636.4740440076906
250.0,636.4327672754459
720.0,636.4416915847928
760.0,636.4548852108916
860.0,636.4787529361521
360.0,636.4492366819686
250.0,636.4079846285226
1230.0,636.4713416586616
570.0,636.4642475987193
470.0,636.4464838331021
900.0,636.4746052069996
1090.0,636.5229915715353
920.0,636.5532323447834
1000.0,636.592
570.0,636.5848976109215
840.0,636.6065905940067
410.0,636.5824269567072
700.0,636.5891886128585
1040.0,636.6321961620469
1050.0,636.6762605265964
1100.0,636.725644851844
560.0,636.7174677608441
730.0,636.7274083546462
380.0,636.7000532765051
820.0,636.7195823567015
830.0,636.7401725790987
1130.0,636.7927141031104
540.0,636.7824049419534
590.0,636.7774227902023
500.0,636.7628580555852
1220.0,636.8249574105622
1640.0,636.9317576918983
1360.0,637.0087289759421
870.0,637.0335284725918
830.0,637.0540655598127
780.0,637.0692774289666
1070.0,637.1153436901468
670.0,637.1188424300458
670.0,637.1223404255319
990.0,637.1598766088714
630.0,637.1591150818974
920.0,637.1891949377858
440.0,637.1682262866865
520.0,637.1557682083998
650.0,637.1571337444185
860.0,637.1808227915382
910.0,637.2098214285714
590.0,637.2048039111489
730.0,637.2146652497344
370.0,637.18627138455
380.0,637.1589460263493
920.0,637.1889939445448
540.0,637.1786700658594
530.0,637.1672862453531
410.0,637.14316057774
1290.0,637.2124880535202
450.0,637.192609895944
400.0,637.1674275400786
860.0,637.1910828025477
410.0,637.1669674132257
490.0,637.1513479091489
2150.0,637.3118964236443
440.0,637.2909592529711
560.0,637.2827586206896
1310.0,637.3541268830893
400.0,637.328948764188
580.0,637.3228680526092
630.0,637.322091420087
1290.0,637.3913043478261
1000.0,637.4297529424239
970.0,637.4650127226463
440.0,637.4440792960881
680.0,637.4485902056392
780.0,637.4636989931107
440.0,637.44277236117
800.0,637.4599978806824
530.0,637.4486119940666
530.0,637.4372285199703
480.0,637.4205508474577
230.0,637.3773964622392
730.0,637.3872061004024
680.0,637.3917187334533
480.0,637.3750529436679
300.0,637.3393329804129
610.0,637.3364387042134
240.0,637.2943791679899
340.0,637.2629127857748
370.0,637.2346280029633
650.0,637.2359788359788
850.0,637.2584911649561
460.0,637.2397376216674
340.0,637.2082936633873
360.0,637.1789718637614
880.0,637.204653622422
990.0,637.2419627749576
650.0,637.243311832505
700.0,637.2499471347007
680.0,637.2544666455228
560.0,637.2463002114165
880.0,637.2719585667477
500.0,637.2574508560558
1340.0,637.3317129874247
970.0,637.3668639053254
530.0,637.3555203380877
640.0,637.3557997042045
610.0,637.3529101087989
370.0,637.3246725813266
830.0,637.3450205935156
680.0,637.3495248152059
1020.0,637.3899271460247
700.0,637.3965371621622
690.0,637.4020901509554
860.0,637.4255858138062
510.0,637.4121372031663
690.0,637.4176867876741
670.0,637.4211248285322
440.0,637.4002954209749
1330.0,637.4733621690052
1050.0,637.5168776371308
570.0,637.5097563548148
900.0,637.537439358785
600.0,637.533480965939
1180.0,637.5906790383805
860.0,637.6141275698471
590.0,637.6091081593928
780.0,637.6241172130284
550.0,637.6148819561552
980.0,637.650964274423
700.0,637.6575342465753
960.0,637.6914972078812
1370.0,637.7686472819216
1120.0,637.8194459075108
1320.0,637.8912997682747
680.0,637.8957345971564
740.0,637.9064869418703
1140.0,637.9593555859745
610.0,637.9564118761845
410.0,637.9324139383093
620.0,637.9305263157895
440.0,637.9096937164509
510.0,637.8962323721322
810.0,637.9143428391035
480.0,637.8977272727273
390.0,637.8716465018412
850.0,637.8939617083947
740.0,637.9047017986746
320.0,637.8712663020614
980.0,637.907245767168
580.0,637.9011566771819
1510.0,637.9928503837662
1190.0,638.0508830950379
620.0,638.0489855986544
480.0,638.0323733445449
670.0,638.0357330530741
1020.0,638.0758722152165
500.0,638.0613638751707
700.0,638.067871401555
910.0,638.0964387015442
840.0,638.1176470588235
610.0,638.1146938346812
400.0,638.0896870405377
790.0,638.1056389793132
730.0,638.1152876942461
480.0,638.098687664042
760.0,638.1114843585975
810.0,638.1295266085862
1010.0,638.1685558354324
670.0,638.1718963165075
520.0,638.1594963273872
620.0,638.1575910187809
590.0,638.1525388166177
1180.0,638.2093779502779
710.0,638.2169079085379
470.0,638.1992658626115
410.0,638.1753355704698
500.0,638.1608472265912
950.0,638.1935416229818
590.0,638.1884893594716
1000.0,638.2264150943396
530.0,638.2150717954092
660.0,638.2173548522322
380.0,638.1902965524469
1420.0,638.2722129086337
660.0,638.2744892613935
900.0,638.3019065577205
1170.0,638.3575992458364
350.0,638.3273984080436
600.0,638.3233846476071
850.0,638.3455497382199
800.0,638.3624751334938
710.0,638.3699748743719
550.0,638.360724379776
650.0,638.3619426418254
590.0,638.356881214024
540.0,638.346588530766
890.0,638.3729203725019
570.0,638.3657668968403
1020.0,638.405690971859
400.0,638.3807531380753
1060.0,638.4248509570128
450.0,638.405145367078
660.0,638.4074035344557
770.0,638.4211626934338
460.0,638.4025091479352
550.0,638.3932678235417
580.0,638.3871642103063
520.0,638.3747909698997
740.0,638.3854112237433
560.0,638.3772204806687
490.0,638.3617176888517
790.0,638.3775595486836
480.0,638.3610153556879
490.0,638.3455191142679
770.0,638.359268929504
340.0,638.328111946533
800.0,638.3449932129059
740.0,638.3556065984548
370.0,638.3275916066395
950.0,638.3601252609603
790.0,638.3759524058031
800.0,638.3928198705906
810.0,638.4107273296462
440.0,638.3900250417362
580.0,638.3839332290037
980.0,638.4195702065513
620.0,638.4176488995515
940.0,638.4491030454735
800.0,638.4659505683596
850.0,638.4880083420229
530.0,638.4766969033469
590.0,638.4716430358632
920.0,638.5009903054311
760.0,638.5136543673129
810.0,638.5315268368943
830.0,638.551479783243
420.0,638.528706887569
1070.0,638.5736611794124
620.0,638.5717262214814
560.0,638.5635416666667
420.0,638.5407770023955
350.0,638.5107269318892
1180.0,638.567114443403
860.0,638.5901707621824
490.0,638.5747006767309
630.0,638.5738080366438
1200.0,638.6322473196627
870.0,638.65632805995
320.0,638.6231657820794
450.0,638.6035379812695
840.0,638.6244927687026
690.0,638.6298377028714
450.0,638.6102153334027
420.0,638.5874765966299
690.0,638.5928237129485
930.0,638.6231281198003
1090.0,638.6700634293438
540.0,638.659804533167
550.0,638.6505873791455
680.0,638.6548856548857
850.0,638.6768527180127
760.0,638.6894616503845
390.0,638.663618414216
490.0,638.6481712385703
660.0,638.6503896103897
880.0,638.6754622896323
630.0,638.6745611301548
640.0,638.6746987951807
640.0,638.6748364316128
1080.0,638.7206645898235
1070.0,638.765444917454
680.0,638.7697259136213
270.0,638.7314439946019
700.0,638.7378036122068
500.0,638.7234042553191
620.0,638.7214611872146
700.0,638.7278198609525
410.0,638.7040879850591
470.0,638.6865857454093
900.0,638.7136929460581
1470.0,638.7999170210559
640.0,638.800041485169
440.0,638.7794254899927
730.0,638.7888842803816
2020.0,638.9320891653707
910.0,638.9601907526436
1420.0,639.0411526899554
580.0,639.0350331674958
790.0,639.0506788268215
830.0,639.0704663212435
1050.0,639.1130452802819
870.0,639.1369664318275
570.0,639.1298042059464
820.0,639.1485394655065
770.0,639.1620921802175
860.0,639.1849627174813
880.0,639.2098995547271
730.0,639.2193000621247
940.0,639.2504400041412
560.0,639.2422360248447
900.0,639.2692267881172
630.0,639.2682674394536
580.0,639.2621339128635
700.0,639.2684188741722
600.0,639.2643559234351
540.0,639.2540864887234
1010.0,639.2924381917865
1230.0,639.3535374431113
730.0,639.3629124004551
350.0,639.3329886246122
490.0,639.3175473063799
710.0,639.3248552522746
1000.0,639.3621420448671
340.0,639.3311970229481
920.0,639.3602067183463
830.0,639.3799090533278
790.0,639.3954738038649
1760.0,639.5112626575739
740.0,639.5216447980163
520.0,639.5092975206611
930.0,639.5393037909307
900.0,639.5662053294774
760.0,639.5786429825467
600.0,639.574555968608
490.0,639.5591120289107
410.0,639.5354119347512
1980.0,639.6737896149479
1200.0,639.7316267547482
410.0,639.7079161936216
990.0,639.7440660474716
460.0,639.7255185223403
1130.0,639.7761040033017
660.0,639.7781904467141
660.0,639.7802764596657
730.0,639.7895822588963
1150.0,639.8422029702971
620.0,639.8401567495101
560.0,639.8319241080635
680.0,639.8360655737705
660.0,639.8381443298969
630.0,639.8371301927637
740.0,639.8474541331684
690.0,639.852622900134
760.0,639.8650041220116
1160.0,639.9185986604842
620.0,639.9165464661035
400.0,639.8918306376842
860.0,639.9145035022661
860.0,639.9371716963642
670.0,639.9402677651905
750.0,639.9516012769025
370.0,639.923805601318
670.0,639.9269020899825
1120.0,639.9763228330245
380.0,639.9495625321667
710.0,639.956772334294
1350.0,640.0298446022435
660.0,640.0318995678123
510.0,640.0185204239119
490.0,640.0030864197531
580.0,639.9969138977472
700.0,640.0030857848179
680.0,640.0071994240461
730.0,640.0164541341012
670.0,640.0195372750643
540.0,640.0092535471931
1540.0,640.1017785545389
810.0,640.1192434210526
350.0,640.0894233734197
730.0,640.098663926002
790.0,640.1140684410647
510.0,640.1006987258529
590.0,640.0955512175075
560.0,640.0873227861106
360.0,640.0585516178736
500.0,640.0441659819228
630.0,640.0431344356577
350.0,640.0133497638119
670.0,640.016428791457
600.0,640.012320328542
1910.0,640.1426958217842
520.0,640.130363375077
890.0,640.1560094426768
670.0,640.1590722495895
490.0,640.143663417137
820.0,640.1621177919146
4380.0,640.5458089668616
1220.0,640.6052523594584
790.0,640.6205764693815
650.0,640.6215384615384
690.0,640.6266023997539
1030.0,640.6665299425758
680.0,640.6705629037219
910.0,640.6981751076481
590.0,640.6929779600205
710.0,640.70008200082
740.0,640.7102593010146
500.0,640.6958393113343
1000.0,640.7326570345323
620.0,640.7305327868852
530.0,640.7191886077246
640.0,640.7191149354641
1360.0,640.7927891017106
370.0,640.7650553052027
590.0,640.7598566308244
1270.0,640.8242883473274
1140.0,640.8753967441385
500.0,640.8609746109746
890.0,640.88647763333
330.0,640.8546571136131
930.0,640.8842493091802
630.0,640.8831354891527
980.0,640.9178348511205
520.0,640.9054634745243
610.0,640.9023017902813
890.0,640.927782324059
360.0,640.8990487879718
1300.0,640.9664553078339
690.0,640.9714694754065
730.0,640.980572597137
500.0,640.9661588794602
1020.0,641.0049069719894
400.0,640.9802719002352
1310.0,641.0486508585445
690.0,641.0536535513542
250.0,641.0136930308604
470.0,640.9962194748135
750.0,641.0073559460564
760.0,641.0195116968025
670.0,641.0224719101124
1000.0,641.0591359411704
440.0,641.0386029411765
1020.0,641.0773001123251
330.0,641.0455380845416
1060.0,641.0883103624299
840.0,641.1086157615354
620.0,641.1064611615801
780.0,641.1206368646663
890.0,641.1460353097254
510.0,641.1326530612245
440.0,641.1121314151617
660.0,641.1140583554377
540.0,641.1037437519127
510.0,641.0903712770298
860.0,641.1126976032637
1290.0,641.1788700795431
650.0,641.1797695523605
690.0,641.1847471451877
1050.0,641.2264247119991
500.0,641.2120285423038
1630.0,641.3128121496279
790.0,641.3279657562168
960.0,641.3604402323449
420.0,641.3378846545751
620.0,641.3357106469689
700.0,641.3416870415648
660.0,641.3435876540694
940.0,641.3740069260542
610.0,641.3708116916183
820.0,641.3890020366599
770.0,641.4020975460747
650.0,641.4029729179393
1330.0,641.4730733991652
950.0,641.5044788273616
1040.0,641.545038167939
1420.0,641.624262161612
730.0,641.6332553169838
790.0,641.6483516483516
390.0,641.6227490080374
580.0,641.6164801627671
1200.0,641.6732784050453
1070.0,641.7168429617575
1060.0,641.7593816739551
1230.0,641.8191986983933
1390.0,641.8952719877987
460.0,641.8767791785278
670.0,641.879638101047
600.0,641.8753811750356
640.0,641.8751905681472
540.0,641.864837398374
940.0,641.8951326084748
790.0,641.9101808575493
460.0,641.8916996850554
790.0,641.9067452255181
980.0,641.9410868461148
830.0,641.96018687792
410.0,641.936630445821
940.0,641.966896831844
1050.0,642.008325718347
750.0,642.0192893401015
840.0,642.0393868642777
820.0,642.0574502639058
570.0,642.0501370141073
900.0,642.0763141871321
770.0,642.0892947742262
580.0,642.0829951298701
590.0,642.0777112711778
580.0,642.071414079935
1050.0,642.1127903438482
1220.0,642.1713995943205
790.0,642.1863908325728
450.0,642.1669032650578
1180.0,642.22143364088
650.0,642.2222222222222
730.0,642.2311201216422
670.0,642.2339347253193
580.0,642.2276274450187
950.0,642.2588163761653
1630.0,642.3589016111055
720.0,642.3667679837893
400.0,642.3422145679262
330.0,642.3105753646678
510.0,642.2971741112124
380.0,642.2706096819932
1360.0,642.3432911392405
1520.0,642.4321587687323
450.0,642.412675913739
720.0,642.4205304717555
780.0,642.4344569288389
540.0,642.4240890688259
980.0,642.4582532132375
800.0,642.4741955069824
650.0,642.4749569968633
820.0,642.4929178470255
1040.0,642.5331310065757
1520.0,642.6218895407648
1210.0,642.679275816729
590.0,642.6739482200647
540.0,642.6635655779148
1230.0,642.7229524772497
770.0,642.7358204428268
880.0,642.7598059037606
690.0,642.7645810168806
400.0,642.7400444713968
1050.0,642.7812026275897
700.0,642.7869846402587
570.0,642.7796301909669
700.0,642.7854111941806
630.0,642.7841196080412
470.0,642.7666666666667
610.0,642.7633572366427
840.0,642.7832761058372
1080.0,642.8274260325154
1490.0,642.9129644588045
490.0,642.8975265017668
770.0,642.9103573591763
960.0,642.9423639850611
700.0,642.9481227291078
1090.0,642.9932384700777
740.0,643.0030272452069
1230.0,643.0622540611441
1040.0,643.1023002421307
470.0,643.0848380913951
620.0,643.0825095824088
1330.0,643.1517902168432
540.0,643.141387656313
2030.0,643.2812342442271
840.0,643.3010687638637
460.0,643.2825889706623
510.0,643.2691532258065
640.0,643.2688237072875
860.0,643.2906672041927
590.0,643.2852967852464
440.0,643.2648125755744
360.0,643.2362720403023
350.0,643.2067298005239
1320.0,643.2749068197844
600.0,643.2705479452055
530.0,643.259139893242
590.0,643.2537764350453
1040.0,643.2937267143288
790.0,643.3084977849376
880.0,643.3323265881405
390.0,643.306825045299
1190.0,643.3618520382486
400.0,643.3373590982287
1350.0,643.4084733823086
400.0,643.3839806802173
1380.0,643.4580943756918
950.0,643.4889336016097
900.0,643.5147369479931
730.0,643.5234359283846
800.0,643.5391732877401
320.0,643.5066371681415
1200.0,643.5625942684766
1130.0,643.6115021114016
660.0,643.6131496933749
440.0,643.5926819461198
630.0,643.5913157101216
250.0,643.5517587939698
600.0,643.5473821726459
2450.0,643.7288987138263
1320.0,643.7968451723099
540.0,643.7864175205947
820.0,643.8041185334004
960.0,643.8358778625955
1000.0,643.8716480867731
1210.0,643.9284996987346
430.0,643.9070187769856
1250.0,643.9678714859438
1060.0,644.0096375865877
500.0,643.9951816904236
610.0,643.9917695473251
350.0,643.9622641509434
730.0,643.9708981435023
750.0,643.9815372265704
700.0,643.9871576201465
390.0,643.9616773675763
660.0,643.9632861871803
1700.0,644.0692076228686
1150.0,644.1199478487614
