Rewards,Mean Reward
610.0,573.2869207943392
520.0,573.2747603833866
1100.0,573.3949349760438
330.0,573.3394160583941
810.0,573.3933865450399
450.0,573.3652530779754
610.0,573.3736038294962
320.0,573.3158614402917
750.0,573.3561175666439
420.0,573.3211845102505
680.0,573.3454793896607
420.0,573.3105646630237
930.0,573.3917596175734
360.0,573.3431952662722
910.0,573.4197952218431
910.0,573.4963603275705
850.0,573.5592449397317
330.0,573.5038653933606
330.0,573.448511025233
1000.0,573.5454545454545
340.0,573.4923880936151
1070.0,573.6051794638801
780.0,573.6520554167613
580.0,573.6534968210717
350.0,573.6027241770715
780.0,573.6495687698592
810.0,573.7031994554119
310.0,573.6433756805808
830.0,573.7015196189612
940.0,573.7845804988663
370.0,573.7383813194288
500.0,573.7216681776972
500.0,573.7049626104691
530.0,573.6950611690077
250.0,573.6217440543602
470.0,573.5982789855072
400.0,573.5589766810052
640.0,573.5740153915799
360.0,573.5256845440144
160.0,573.4321266968326
530.0,573.42230264646
640.0,573.4373586612393
860.0,573.5021478634411
640.0,573.5171790235081
450.0,573.4892655367231
690.0,573.5155896972435
1060.0,573.6254800090354
1000.0,573.7217705510388
1110.0,573.8428539173628
720.0,573.8758465011286
490.0,573.8569171744527
960.0,573.9440433212997
770.0,573.9882697947214
540.0,573.9806044203879
940.0,574.0631341600902
310.0,574.0036068530208
680.0,574.0274960558936
550.0,574.0220820189274
560.0,574.0189231808966
500.0,574.0022522522522
300.0,573.9405539292952
910.0,574.0162089149032
820.0,574.0715732613099
190.0,573.9851485148515
470.0,573.9617547806524
620.0,573.9721097615834
410.0,573.9352372385878
740.0,573.972571942446
320.0,573.9154866262081
270.0,573.847191011236
910.0,573.9227139968547
1170.0,574.0566037735849
260.0,573.9860768021558
410.0,573.9492590929501
1150.0,574.0785634118968
450.0,574.0507181328546
260.0,573.9802557774287
920.0,574.0578734858681
770.0,574.1018165507961
330.0,574.0470852017937
1160.0,574.1784353284017
620.0,574.1887046167637
370.0,574.1429531705131
670.0,574.1644265232975
580.0,574.1657334826427
790.0,574.2140618002687
680.0,574.2377434519811
430.0,574.2054610564011
940.0,574.2873125978966
1270.0,574.4429530201343
740.0,574.4799821069112
630.0,574.492397137746
240.0,574.417616811983
450.0,574.3898077782745
460.0,574.3642458100559
730.0,574.399016979446
530.0,574.3890998436453
250.0,574.3166592228673
350.0,574.2665773610181
330.0,574.2120535714286
670.0,574.233430037938
520.0,574.2213297634985
660.0,574.2404639750167
360.0,574.192685102587
1960.0,574.5016722408027
310.0,574.4427106553723
420.0,574.4082906173389
400.0,574.3694295900178
520.0,574.3573178881711
240.0,574.28285077951
550.0,574.2774437764418
2030.0,574.6015138023153
330.0,574.5470732250167
710.0,574.5772140631954
250.0,574.5050055617353
270.0,574.4372775800712
1180.0,574.5719368467868
480.0,574.5509115162295
290.0,574.4876639253167
510.0,574.4733333333334
1800.0,574.7456120862031
240.0,574.6712572190138
450.0,574.6435709526982
440.0,574.6136767317939
420.0,574.5793562708102
250.0,574.5073235685752
470.0,574.4841357887731
640.0,574.4986690328305
670.0,574.5198491905079
270.0,574.4523281596453
500.0,574.4358235424518
470.0,574.4126773049645
740.0,574.4493684910259
1100.0,574.5657953035002
540.0,574.5581395348837
260.0,574.4884853852967
300.0,574.4277175116227
280.0,574.3625498007968
820.0,574.4169063952202
560.0,574.4137168141593
460.0,574.3884096438841
580.0,574.389650597081
620.0,574.3997346893655
240.0,574.3258178603006
460.0,574.3005524861878
470.0,574.2775077330977
210.0,574.1970399823283
300.0,574.13648409894
250.0,574.0649149922721
650.0,574.0816777041942
610.0,574.089604943721
780.0,574.135039717564
640.0,574.1495698213104
400.0,574.1111601235112
770.0,574.154355016538
440.0,574.1247795414462
250.0,574.0533392109323
410.0,574.0171881886293
1040.0,574.1198501872659
640.0,574.1343612334801
450.0,574.1070248843866
440.0,574.0774988991634
240.0,574.0039621395554
260.0,573.9348591549295
520.0,573.9229922992299
390.0,573.8825340959085
260.0,573.813503408841
530.0,573.8038698328936
490.0,573.7854473510662
860.0,573.8483516483517
510.0,573.8343221270051
550.0,573.8290861159929
450.0,573.8018888644849
650.0,573.8186209925341
350.0,573.7694840834248
330.0,573.715978928885
970.0,573.8029405310511
690.0,573.8284335234752
930.0,573.9065584558017
240.0,573.8333333333334
250.0,573.7623328217496
220.0,573.6847873739588
670.0,573.7058952443568
490.0,573.6875547765119
430.0,573.6560788608981
520.0,573.6443276390714
520.0,573.6325815633895
290.0,573.5704903677758
770.0,573.6134821623988
260.0,573.5448577680526
570.0,573.5440822577117
790.0,573.591426071741
260.0,573.52285151979
410.0,573.4871010056843
2010.0,573.8010928961749
1010.0,573.896416083916
250.0,573.8256499890758
530.0,573.8160768894713
1060.0,573.9222537671981
670.0,573.943231441048
360.0,573.8965291421088
1390.0,574.0746398952423
870.0,574.1392101243727
780.0,574.1841186736475
900.0,574.2551799345692
340.0,574.2040994330571
650.0,574.220623501199
800.0,574.2698343504795
950.0,574.3517106123338
240.0,574.2788671023965
390.0,574.2387279459813
340.0,574.1877177700349
800.0,574.2368822120618
1070.0,574.3447975620375
430.0,574.3133841131665
1250.0,574.4604003481288
550.0,574.4550793996084
1240.0,574.5998260113092
500.0,574.5836051315504
240.0,574.5108695652174
520.0,574.4990219517496
940.0,574.5784441547154
510.0,574.5644145122747
590.0,574.5677671589922
440.0,574.5385450597176
650.0,574.5549283543204
720.0,574.5864988061645
590.0,574.58984375
370.0,574.5454545454545
410.0,574.5097613882863
850.0,574.5695076989807
650.0,574.5858629661752
510.0,574.5718621287665
940.0,574.6510619852622
670.0,574.6717226435536
720.0,574.7032062391681
650.0,574.7195148364739
490.0,574.7011693373755
350.0,574.6525221909504
690.0,574.6774891774892
750.0,574.7154295607012
480.0,574.6949372565989
1360.0,574.8648064027687
510.0,574.8507785467128
460.0,574.8259459459459
610.0,574.8335495028102
450.0,574.8065701318349
600.0,574.8120138288677
480.0,574.7915316483042
370.0,574.7473002159827
380.0,574.7052472468149
530.0,574.6955958549223
470.0,574.6729980574142
680.0,574.6957272334915
330.0,574.6429341963322
540.0,574.6354616048318
1040.0,574.7358205736467
470.0,574.7132384648555
440.0,574.684199180858
1050.0,574.7866379310345
400.0,574.7489765136824
540.0,574.7414907367514
670.0,574.7620073228516
1150.0,574.8858742463393
260.0,574.8180839612487
520.0,574.8062849763237
660.0,574.8246180331397
160.0,574.7353700516351
440.0,574.7063884706389
1390.0,574.8817204301075
680.0,574.9043216512578
720.0,574.9355116079106
470.0,574.9129593810445
670.0,574.9333906317147
500.0,574.9172932330827
520.0,574.9054982817869
750.0,574.9430964140005
570.0,574.9420352082439
820.0,574.9946340416399
280.0,574.931330472103
410.0,574.8959450761639
650.0,574.9120549120549
580.0,574.9131460433198
790.0,574.9592624356775
1850.0,575.2325830653805
1320.0,575.3921988855551
440.0,575.3631883436898
440.0,575.3341902313624
440.0,575.3052045405868
640.0,575.3190578158458
460.0,575.2943695140227
450.0,575.267551369863
710.0,575.2963834795635
1080.0,575.4043645699614
490.0,575.3860962566845
510.0,575.3721129170231
600.0,575.3773786615352
630.0,575.3890551517743
480.0,575.3686685189143
780.0,575.4123931623932
650.0,575.4283272804956
270.0,575.3630926954293
200.0,575.2829382874226
770.0,575.3245089666951
510.0,575.3105656350053
520.0,575.2987622705932
360.0,575.2528269682099
1110.0,575.3668941979522
280.0,575.3039027511196
600.0,575.3091684434968
390.0,575.2696653165636
820.0,575.3218243819267
880.0,575.3867462177711
470.0,575.3642948444823
450.0,575.3375931842386
250.0,575.2683134582624
1140.0,575.3885458803492
480.0,575.3682418050234
450.0,575.3415620344754
580.0,575.3425531914894
660.0,575.3605615826419
590.0,575.3636750319013
790.0,575.4093132043376
250.0,575.3401360544218
520.0,575.3283740701381
230.0,575.2549936251594
690.0,575.2793711493521
420.0,575.2463891248938
300.0,575.187937991081
590.0,575.1910828025477
740.0,575.2260666525154
460.0,575.2016129032259
620.0,575.2111181837471
890.0,575.2778956300382
720.0,575.3085896076352
640.0,575.3223070398643
500.0,575.3063387746449
480.0,575.2861381941501
1810.0,575.5477855477856
750.0,575.5847457627119
1050.0,575.6852361787757
890.0,575.7518000847099
640.0,575.7654033453314
650.0,575.7811176968671
710.0,575.8095238095239
890.0,575.8760050782903
490.0,575.8578379521896
560.0,575.85448392555
680.0,575.8765066610277
840.0,575.9323467230444
620.0,575.9416613823715
1180.0,576.0693153000846
460.0,576.0447918867526
730.0,576.0773130544993
650.0,576.0929250263991
420.0,576.0599662162163
570.0,576.0586869326578
630.0,576.0700717602364
680.0,576.0920025321798
600.0,576.0970464135021
460.0,576.0725585319553
490.0,576.0544074230282
350.0,576.0067467847354
700.0,576.0328836424958
390.0,575.9936775553214
560.0,575.9903076274758
460.0,575.965873183063
880.0,576.0299073294019
810.0,576.0791745630659
1000.0,576.1684210526316
460.0,576.1439696905915
420.0,576.1111111111111
610.0,576.1182411108773
560.0,576.1148506520825
250.0,576.0462670872765
510.0,576.0323801513878
1070.0,576.1362203069161
510.0,576.1223203026482
810.0,576.171464593402
730.0,576.203781512605
670.0,576.2234824616677
510.0,576.2095758084838
390.0,576.1704807894184
620.0,576.1796809403862
460.0,576.1552990556138
640.0,576.1686949223667
2100.0,576.4883574575205
350.0,576.440855704698
900.0,576.5087020339694
750.0,576.5450733752621
760.0,576.5835254663592
400.0,576.5465213746857
590.0,576.5493400377121
680.0,576.5710096355258
440.0,576.5424083769633
640.0,576.5556951423786
410.0,576.5208289721583
510.0,576.5069066555044
510.0,576.4929901653065
260.0,576.4267782426779
660.0,576.4442585233215
410.0,576.409452112087
440.0,576.3809324691616
310.0,576.3252508361204
730.0,576.3573667711598
480.0,576.3372335979941
490.0,576.3191978274493
530.0,576.3095238095239
530.0,576.2998538316976
460.0,576.2755741127348
670.0,576.2951367146734
740.0,576.3292988313857
570.0,576.32797830169
520.0,576.3162286191072
960.0,576.3962460896768
530.0,576.3865721434529
410.0,576.351886595789
710.0,576.3797415589829
420.0,576.3471556574286
450.0,576.3208333333333
490.0,576.3028535721725
720.0,576.3327780091629
630.0,576.3439516968562
550.0,576.3384679433805
860.0,576.3975026014568
1180.0,576.5230961298377
270.0,576.4593301435407
780.0,576.5016638935108
580.0,576.5023913495529
690.0,576.5259875259875
500.0,576.5100810642278
420.0,576.4775561097257
770.0,576.5177643881156
510.0,576.5039468217699
710.0,576.5316718587746
690.0,576.5552325581396
410.0,576.5206560099647
910.0,576.5898713158987
500.0,576.5739780037352
340.0,576.5248962655602
460.0,576.5007259904584
480.0,576.4807133969307
480.0,576.4607091022185
330.0,576.4096185737977
490.0,576.3917098445596
230.0,576.3199336924989
640.0,576.3331261653201
770.0,576.3732394366198
360.0,576.3284323876579
650.0,576.3436853002071
540.0,576.3361622852411
700.0,576.3617549668874
300.0,576.3045727291537
590.0,576.3074058750517
1150.0,576.4260599793175
330.0,576.3751033912324
360.0,576.3303700640893
630.0,576.3414634146342
1160.0,576.4620789419301
480.0,576.4421487603306
520.0,576.430489568271
480.0,576.4105741429162
780.0,576.4526120173447
360.0,576.4079273327828
470.0,576.3859649122807
600.0,576.3908378043748
680.0,576.412213740458
1190.0,576.5387788778878
820.0,576.5889874200866
270.0,576.5257731958762
420.0,576.4935064935065
370.0,576.4509480626546
390.0,576.41252833299
1400.0,576.5822002472188
490.0,576.5643666323379
650.0,576.5794892915981
520.0,576.567840230595
560.0,576.5644298065048
480.0,576.5445564931056
800.0,576.5905349794239
480.0,576.5706644723308
450.0,576.5446318387495
640.0,576.5576804441703
840.0,576.6118421052631
660.0,576.6289825282631
1670.0,576.8536785861077
710.0,576.8810355455106
250.0,576.8138866064093
590.0,576.816594783323
480.0,576.7967145790554
540.0,576.7891603366866
1050.0,576.8862889983579
470.0,576.8643546070183
370.0,576.8219121871153
760.0,576.8594871794871
300.0,576.8027071369976
340.0,576.7541521427107
1010.0,576.8429684296843
940.0,576.9174011067842
770.0,576.9569672131148
780.0,576.9985658676501
520.0,576.986890618599
540.0,576.9793159942658
560.0,576.9758394758395
600.0,576.9805527123849
330.0,576.9300040933279
520.0,576.9183548189073
420.0,576.8862520458265
780.0,576.9277970955205
700.0,576.9529652351738
770.0,576.9924350848497
750.0,577.0278004905969
250.0,576.9609646433681
620.0,576.9697588884349
400.0,576.9336057201226
820.0,576.9832516339869
470.0,576.9614049418011
700.0,576.9865251122907
490.0,576.9687691365585
480.0,576.9489795918367
490.0,576.9312385227505
400.0,576.8951448388412
500.0,576.8794615541506
1170.0,577.0004078303426
760.0,577.0377166156983
1120.0,577.148389726865
590.0,577.1510087629916
770.0,577.1903015484922
630.0,577.2010592788755
880.0,577.2627291242362
640.0,577.2755039706781
640.0,577.2882736156351
450.0,577.262365153674
810.0,577.3097273097274
730.0,577.3407934893185
690.0,577.3637103336046
290.0,577.3052674394957
500.0,577.2895485969907
420.0,577.2575726773734
460.0,577.2337398373984
610.0,577.2403982930299
780.0,577.2815928484356
850.0,577.3369896404631
570.0,577.3354995938262
430.0,577.3055837563452
700.0,577.330491270808
600.0,577.335092348285
490.0,577.3173701298701
960.0,577.3950091296409
880.0,577.4563894523327
610.0,577.4629892516731
1060.0,577.5608272506083
660.0,577.577539022907
550.0,577.5719497365221
1290.0,577.7163120567376
540.0,577.7086709886548
580.0,577.7091351022889
660.0,577.7257999189956
540.0,577.7181615711683
310.0,577.663967611336
740.0,577.6968225055657
220.0,577.6244435451234
470.0,577.6026704430508
580.0,577.6031553398059
650.0,577.6177957532861
1200.0,577.7436312171452
700.0,577.7683444511825
470.0,577.7465642683912
740.0,577.7793493635078
680.0,577.8
730.0,577.830741264391
690.0,577.8533925686592
580.0,577.8538259640621
1790.0,578.0985062575696
670.0,578.1170534813319
590.0,578.1194511702986
530.0,578.1097437966512
460.0,578.0859217426381
470.0,578.0641258318209
790.0,578.1068548387096
580.0,578.1072364442653
380.0,578.0673115679161
330.0,578.0173282288938
620.0,578.0257856567284
520.0,578.0140986908358
830.0,578.064840918244
750.0,578.0994564123213
680.0,578.1199677938808
410.0,578.0861340309922
700.0,578.1106639839035
780.0,578.1512774089721
980.0,578.2320997586485
510.0,578.2183792479389
510.0,578.2046642541214
640.0,578.2170854271357
270.0,578.1551446945338
260.0,578.091219610207
820.0,578.139815186822
310.0,578.0859610363527
420.0,578.0542168674699
610.0,578.0606303955029
1020.0,578.1493376154154
1130.0,578.2600842865744
670.0,578.2784911717496
250.0,578.2126379137412
650.0,578.2270356999599
540.0,578.2193703629437
470.0,578.1976744186046
1140.0,578.3102826217679
520.0,578.2985971943888
540.0,578.2909236625927
490.0,578.2732371794872
200.0,578.1974764670539
210.0,578.1237484981979
1220.0,578.2522522522522
430.0,578.22257806245
1160.0,578.3390034020413
960.0,578.4153661464586
510.0,578.4016803360672
550.0,578.396
580.0,578.3963207358528
530.0,578.3866453418633
890.0,578.448930641615
440.0,578.4212629896083
410.0,578.3876123876124
800.0,578.4318817419097
310.0,578.37827042141
900.0,578.4424920127796
490.0,578.4248352964663
310.0,578.3712574850299
750.0,578.4055078826582
900.0,578.4696727853152
620.0,578.4779573109914
730.0,578.5081771041085
1220.0,578.6360917248255
680.0,578.6562998405103
570.0,578.6545744468806
600.0,578.6588282184138
490.0,578.641163578402
1230.0,578.7709163346614
600.0,578.7751443935471
1270.0,578.9127837514934
470.0,578.8911009356958
540.0,578.8833598726114
470.0,578.8616915422886
600.0,578.8658973338639
460.0,578.8422518400637
440.0,578.8146380270485
260.0,578.7512427918075
500.0,578.7355864811133
750.0,578.769628304512
410.0,578.7360890302067
560.0,578.7323663818796
460.0,578.7087802940008
430.0,578.6792452830189
470.0,578.6576648133439
1120.0,578.7651379789557
420.0,578.7336244541485
630.0,578.743798372693
750.0,578.7777777777778
210.0,578.70462209879
630.0,578.7147957159857
710.0,578.7408288717033
500.0,578.7252180808882
370.0,578.6838453914767
730.0,578.713832738803
500.0,578.6982365761838
480.0,578.6786846275753
390.0,578.6413151119034
690.0,578.6633663366337
400.0,578.6279944565432
510.0,578.6144101346001
400.0,578.5790619434
200.0,578.5041551246537
430.0,578.4747774480712
510.0,578.4612341772151
510.0,578.4476962626063
350.0,578.4025306445235
720.0,578.4305198655861
510.0,578.4169960474309
600.0,578.4212606204308
620.0,578.4294745160016
560.0,578.4258344854829
410.0,578.3925750394944
590.0,578.3948667324778
790.0,578.4366363995263
220.0,578.3658969804618
660.0,578.3820047355958
270.0,578.3211678832117
700.0,578.3451676528599
870.0,578.4026819167817
540.0,578.3951104100946
520.0,578.3835994480584
570.0,578.3819471817106
660.0,578.3980295566503
760.0,578.4338061465721
950.0,578.5069923182982
370.0,578.4659314690823
1280.0,578.604055916519
590.0,578.6062992125984
790.0,578.6479039559142
370.0,578.6068476977567
690.0,578.628762541806
870.0,578.6860739575137
500.0,578.6705998033432
1030.0,578.7593393629571
320.0,578.7084725771574
470.0,578.687106918239
670.0,578.7050501080762
630.0,578.7151277013752
700.0,578.738951090159
720.0,578.7666928515318
