Rewards,Mean Reward,Epsilon
-14.0,-16.591989664082686,0.09999910000958534
-13.0,-16.591061741152156,0.09999910000958534
-18.0,-16.59142561983471,0.09999910000958534
-14.0,-16.590756519493933,0.09999910000958534
-14.0,-16.59008776458441,0.09999910000958534
-12.0,-16.58890322580645,0.09999910000958534
-13.0,-16.58797729618163,0.09999910000958534
-7.0,-16.58550425586794,0.09999910000958534
-6.0,-16.582774626095926,0.09999910000958534
-15.0,-16.582366589327147,0.09999910000958534
-14.0,-16.581701030927835,0.09999910000958534
-13.0,-16.58077814996135,0.09999910000958534
-13.0,-16.579855744461618,0.09999910000958534
-8.0,-16.57764614988411,0.09999910000958534
-15.0,-16.577239958805354,0.09999910000958534
-2.0,-16.573487773487773,0.09999910000958534
-15.0,-16.573082861554298,0.09999910000958534
-13.0,-16.572163622330848,0.09999910000958534
-13.0,-16.571244855967077,0.09999910000958534
-18.0,-16.571612239650296,0.09999910000958534
-16.0,-16.57146529562982,0.09999910000958534
-9.0,-16.56951940375225,0.09999910000958534
-14.0,-16.5688591983556,0.09999910000958534
-11.0,-16.567428718212177,0.09999910000958534
-18.0,-16.56779661016949,0.09999910000958534
-15.0,-16.56739409499358,0.09999910000958534
-12.0,-16.566221765913756,0.09999910000958534
-12.0,-16.565050038491147,0.09999910000958534
-13.0,-16.564135454079015,0.09999910000958534
-17.0,-16.56424724288279,0.09999910000958534
-12.0,-16.563076923076924,0.09999910000958534
-18.0,-16.563445270443477,0.09999910000958534
-13.0,-16.56253203485392,0.09999910000958534
-17.0,-16.562644119907763,0.09999910000958534
-14.0,-16.56198770491803,0.09999910000958534
-12.0,-16.56081946222791,0.09999910000958534
-14.0,-16.560163850486433,0.09999910000958534
-13.0,-16.55925262349629,0.09999910000958534
-8.0,-16.55706243602866,0.09999910000958534
-17.0,-16.557175748273217,0.09999910000958534
-14.0,-16.556521739130435,0.09999910000958534
-13.0,-16.555612375351572,0.09999910000958534
-10.0,-16.553936605316974,0.09999910000958534
-15.0,-16.55353948377204,0.09999910000958534
-16.0,-16.553398058252426,0.09999910000958534
-14.0,-16.552745849297573,0.09999910000958534
-13.0,-16.551838610827375,0.09999910000958534
-19.0,-16.552463620117436,0.09999910000958534
-16.0,-16.552322613578355,0.09999910000958534
-10.0,-16.550650676192905,0.09999910000958534
-15.0,-16.550255102040815,0.09999910000958534
-14.0,-16.54960469268044,0.09999910000958534
-15.0,-16.549209586945437,0.09999910000958534
-17.0,-16.549324496558757,0.09999910000958534
-7.0,-16.546890927624872,0.09999910000958534
-15.0,-16.546496815286623,0.09999910000958534
-17.0,-16.546612328069283,0.09999910000958534
-12.0,-16.545454545454547,0.09999910000958534
-15.0,-16.545061099796335,0.09999910000958534
-16.0,-16.54492237210486,0.09999910000958534
-10.0,-16.543256997455472,0.09999910000958534
-13.0,-16.54235563469855,0.09999910000958534
-14.0,-16.54170905391658,0.09999910000958534
-9.0,-16.539791507754895,0.09999910000958534
-10.0,-16.538129130655822,0.09999910000958534
-14.0,-16.53748411689962,0.09999910000958534
-11.0,-16.536077235772357,0.09999910000958534
-16.0,-16.535941071882142,0.09999910000958534
-11.0,-16.53453529710513,0.09999910000958534
-17.0,-16.534653465346533,0.09999910000958534
-15.0,-16.534263959390863,0.09999910000958534
-16.0,-16.53412839380868,0.09999910000958534
-13.0,-16.533231861998985,0.09999910000958534
-11.0,-16.531828556936343,0.09999910000958534
-12.0,-16.530679513184584,0.09999910000958534
-13.0,-16.5297845373891,0.09999910000958534
-15.0,-16.529396857577293,0.09999910000958534
-11.0,-16.52799594628832,0.09999910000958534
-16.0,-16.527862208713273,0.09999910000958534
-18.0,-16.52823499620157,0.09999910000958534
-17.0,-16.528354430379746,0.09999910000958534
-16.0,-16.528220703619336,0.09999910000958534
-18.0,-16.528593117408906,0.09999910000958534
-12.0,-16.527447508221602,0.09999910000958534
-10.0,-16.5257966616085,0.09999910000958534
-14.0,-16.525158027812896,0.09999910000958534
-14.0,-16.52451971688574,0.09999910000958534
-17.0,-16.524639878695982,0.09999910000958534
-7.0,-16.522233451237998,0.09999910000958534
-11.0,-16.52083859560495,0.09999910000958534
-16.0,-16.520707070707072,0.09999910000958534
-13.0,-16.519818227720272,0.09999910000958534
-16.0,-16.519687026754166,0.09999910000958534
-17.0,-16.519808226091346,0.09999910000958534
-15.0,-16.519424823410695,0.09999910000958534
-15.0,-16.51904161412358,0.09999910000958534
-13.0,-16.518154311649017,0.09999910000958534
-11.0,-16.516763297201916,0.09999910000958534
-10.0,-16.515120967741936,0.09999910000958534
-16.0,-16.514991181657848,0.09999910000958534
-14.0,-16.514357682619647,0.09999910000958534
-18.0,-16.514731805590532,0.09999910000958534
-13.0,-16.513846928499497,0.09999910000958534
-17.0,-16.5139692927259,0.09999910000958534
-18.0,-16.51434323100151,0.09999910000958534
-11.0,-16.512955974842768,0.09999910000958534
-18.0,-16.513329979879277,0.09999910000958534
-13.0,-16.51244656776465,0.09999910000958534
-14.0,-16.51181498240322,0.09999910000958534
-4.0,-16.508670520231213,0.09999910000958534
-14.0,-16.508040201005024,0.09999910000958534
-13.0,-16.507159005275057,0.09999910000958534
-11.0,-16.505775991963837,0.09999910000958534
-13.0,-16.504895807180517,0.09999910000958534
-13.0,-16.504016064257026,0.09999910000958534
-11.0,-16.50263488080301,0.09999910000958534
-7.0,-16.500250878073256,0.09999910000958534
-14.0,-16.49962377727615,0.09999910000958534
-11.0,-16.498244734202608,0.09999910000958534
-13.0,-16.497367761343696,0.09999910000958534
-16.0,-16.497243107769425,0.09999910000958534
-12.0,-16.496116261588575,0.09999910000958534
-15.0,-16.495741482965933,0.09999910000958534
-11.0,-16.49436513899324,0.09999910000958534
-15.0,-16.49399098647972,0.09999910000958534
-8.0,-16.4918648310388,0.09999910000958534
-12.0,-16.49074074074074,0.09999910000958534
-11.0,-16.48936702526895,0.09999910000958534
-10.0,-16.48774387193597,0.09999910000958534
-11.0,-16.486371592898223,0.09999910000958534
-12.0,-16.48525,0.09999910000958534
-7.0,-16.482879280179954,0.09999910000958534
-18.0,-16.483258370814593,0.09999910000958534
-13.0,-16.482388208843368,0.09999910000958534
-14.0,-16.481768231768232,0.09999910000958534
-11.0,-16.48039950062422,0.09999910000958534
-15.0,-16.480029955067398,0.09999910000958534
-11.0,-16.47866234090342,0.09999910000958534
-15.0,-16.478293413173652,0.09999910000958534
-7.0,-16.47592915939137,0.09999910000958534
-9.0,-16.474064837905235,0.09999910000958534
-16.0,-16.473946646721515,0.09999910000958534
-15.0,-16.47357926221336,0.09999910000958534
-16.0,-16.473461250934463,0.09999910000958534
-9.0,-16.471599402092675,0.09999910000958534
-11.0,-16.470236612702365,0.09999910000958534
-14.0,-16.469621513944222,0.09999910000958534
-8.0,-16.467513069454817,0.09999910000958534
-11.0,-16.46615231458437,0.09999910000958534
-11.0,-16.464792236874846,0.09999910000958534
-12.0,-16.4636815920398,0.09999910000958534
-14.0,-16.463068888336235,0.09999910000958534
-13.0,-16.462207856787668,0.09999910000958534
-15.0,-16.4618443947303,0.09999910000958534
-15.0,-16.46148111332008,0.09999910000958534
-12.0,-16.460372670807452,0.09999910000958534
-14.0,-16.459761549925485,0.09999910000958534
-13.0,-16.458902408740997,0.09999910000958534
-7.0,-16.456554121151935,0.09999910000958534
-11.0,-16.455199801439562,0.09999910000958534
-12.0,-16.45409429280397,0.09999910000958534
-13.0,-16.453237410071942,0.09999910000958534
-17.0,-16.453373015873016,0.09999910000958534
-16.0,-16.453260600049592,0.09999910000958534
-8.0,-16.451165096678235,0.09999910000958534
-10.0,-16.449566294919453,0.09999910000958534
-12.0,-16.44846382556987,0.09999910000958534
-12.0,-16.447361902402776,0.09999910000958534
-18.0,-16.44774640911342,0.09999910000958534
-7.0,-16.445407279029464,0.09999910000958534
-13.0,-16.444554455445545,0.09999910000958534
-14.0,-16.44394951744618,0.09999910000958534
-14.0,-16.443344878772884,0.09999910000958534
-14.0,-16.442740539203562,0.09999910000958534
-10.0,-16.441147378832838,0.09999910000958534
-16.0,-16.441038318912238,0.09999910000958534
-13.0,-16.44018783984182,0.09999910000958534
-15.0,-16.439831974301953,0.09999910000958534
-18.0,-16.440217391304348,0.09999910000958534
-13.0,-16.43936774512225,0.09999910000958534
-11.0,-16.438024691358024,0.09999910000958534
-15.0,-16.437669711182423,0.09999910000958534
-10.0,-16.436080947680157,0.09999910000958534
-16.0,-16.435973353071798,0.09999910000958534
-11.0,-16.434632461766157,0.09999910000958534
-8.0,-16.432552404438965,0.09999910000958534
-15.0,-16.432199211045365,0.09999910000958534
-15.0,-16.431846191767317,0.09999910000958534
-15.0,-16.431493346476095,0.09999910000958534
-13.0,-16.430647942843066,0.09999910000958534
-16.0,-16.430541871921182,0.09999910000958534
-11.0,-16.429204629401625,0.09999910000958534
-12.0,-16.428114229443622,0.09999910000958534
-9.0,-16.426285995569778,0.09999910000958534
-10.0,-16.424704724409448,0.09999910000958534
-13.0,-16.423862238622387,0.09999910000958534
-13.0,-16.42302016724053,0.09999910000958534
-11.0,-16.42168674698795,0.09999910000958534
-11.0,-16.420353982300885,0.09999910000958534
-15.0,-16.420004915212584,0.09999910000958534
-10.0,-16.418427518427517,0.09999910000958534
-15.0,-16.418079096045197,0.09999910000958534
-10.0,-16.416502946954814,0.09999910000958534
-9.0,-16.414682052541124,0.09999910000958534
-13.0,-16.41384388807069,0.09999910000958534
-10.0,-16.412269938650308,0.09999910000958534
-11.0,-16.410942100098136,0.09999910000958534
-12.0,-16.409860191317144,0.09999910000958534
-10.0,-16.40828837665522,0.09999910000958534
-15.0,-16.40794312331454,0.09999910000958534
-9.0,-16.406127450980392,0.09999910000958534
-17.0,-16.40627297231071,0.09999910000958534
-17.0,-16.40641842234199,0.09999910000958534
-9.0,-16.404604457506736,0.09999910000958534
-15.0,-16.404260528893243,0.09999910000958534
-19.0,-16.404895960832313,0.09999910000958534
-16.0,-16.404796867351934,0.09999910000958534
-8.0,-16.40274039637876,0.09999910000958534
-9.0,-16.400929549902152,0.09999910000958534
-4.0,-16.39789679628271,0.09999910000958534
-12.0,-16.39682151589242,0.09999910000958534
-11.0,-16.395502322170618,0.09999910000958534
-15.0,-16.39516129032258,0.09999910000958534
-11.0,-16.393843146836062,0.09999910000958534
-5.0,-16.39106008793356,0.09999910000958534
-12.0,-16.38998778998779,0.09999910000958534
-17.0,-16.39013671875,0.09999910000958534
-15.0,-16.38979741274103,0.09999910000958534
-10.0,-16.388238164958516,0.09999910000958534
-17.0,-16.388387411563794,0.09999910000958534
-17.0,-16.388536585365852,0.09999910000958534
-11.0,-16.387222628627164,0.09999910000958534
-9.0,-16.385421745490007,0.09999910000958534
-10.0,-16.38386546429442,0.09999910000958534
-15.0,-16.383528265107213,0.09999910000958534
-11.0,-16.382216808769794,0.09999910000958534
-16.0,-16.38212372138334,0.09999910000958534
-16.0,-16.382030679327976,0.09999910000958534
-14.0,-16.38145082765336,0.09999910000958534
-12.0,-16.380384521781455,0.09999910000958534
-7.0,-16.37810218978102,0.09999910000958534
-11.0,-16.376793967404524,0.09999910000958534
-9.0,-16.375,0.09999910000958534
-16.0,-16.37490882567469,0.09999910000958534
-11.0,-16.37360233349538,0.09999910000958534
-14.0,-16.373025516403402,0.09999910000958534
-14.0,-16.372448979591837,0.09999910000958534
-12.0,-16.37138693223221,0.09999910000958534
-13.0,-16.370568237008257,0.09999910000958534
-12.0,-16.369507161932507,0.09999910000958534
-18.0,-16.36990291262136,0.09999910000958534
-8.0,-16.36787187575831,0.09999910000958534
-11.0,-16.366569626394956,0.09999910000958534
-14.0,-16.365995634246907,0.09999910000958534
-15.0,-16.365664403491756,0.09999910000958534
-19.0,-16.36630303030303,0.09999910000958534
-15.0,-16.36597188560349,0.09999910000958534
-11.0,-16.364671674339714,0.09999910000958534
-14.0,-16.3640988372093,0.09999910000958534
-13.0,-16.363284088156938,0.09999910000958534
-15.0,-16.362953995157383,0.09999910000958534
-12.0,-16.361897845557976,0.09999910000958534
-7.0,-16.359632139399807,0.09999910000958534
-16.0,-16.35954512460682,0.09999910000958534
-15.0,-16.35921625544267,0.09999910000958534
-13.0,-16.358403869407496,0.09999910000958534
-7.0,-16.356141199226304,0.09999910000958534
-12.0,-16.355088228184673,0.09999910000958534
-13.0,-16.354277428709523,0.09999910000958534
-14.0,-16.353708625271803,0.09999910000958534
-10.0,-16.35217391304348,0.09999910000958534
-15.0,-16.351847379859937,0.09999910000958534
-9.0,-16.35007242877837,0.09999910000958534
-16.0,-16.349987931450638,0.09999910000958534
-19.0,-16.350627413127413,0.09999910000958534
-11.0,-16.349336550060315,0.09999910000958534
-15.0,-16.349011095031354,0.09999910000958534
-18.0,-16.34940921147818,0.09999910000958534
-15.0,-16.349083895853422,0.09999910000958534
-13.0,-16.34827669317908,0.09999910000958534
-13.0,-16.347469879518073,0.09999910000958534
-12.0,-16.346422548783426,0.09999910000958534
-13.0,-16.345616570327554,0.09999910000958534
-14.0,-16.34505176980496,0.09999910000958534
-13.0,-16.34424650938854,0.09999910000958534
-8.0,-16.342238267148016,0.09999910000958534
-15.0,-16.34191530317613,0.09999910000958534
-10.0,-16.340389704113544,0.09999910000958534
-13.0,-16.33958633958634,0.09999910000958534
-17.0,-16.339745131041116,0.09999910000958534
-18.0,-16.34014423076923,0.09999910000958534
-17.0,-16.34030281182408,0.09999910000958534
-14.0,-16.339740509370493,0.09999910000958534
-15.0,-16.339418688445832,0.09999910000958534
-16.0,-16.339337175792508,0.09999910000958534
-14.0,-16.33877551020408,0.09999910000958534
-11.0,-16.337493999039847,0.09999910000958534
-13.0,-16.336693064554836,0.09999910000958534
-11.0,-16.335412667946258,0.09999910000958534
-16.0,-16.335332213960182,0.09999910000958534
-16.0,-16.335251798561153,0.09999910000958534
-17.0,-16.335411172380724,0.09999910000958534
-15.0,-16.335091083413232,0.09999910000958534
-19.0,-16.33572969086988,0.09999910000958534
-12.0,-16.334690943938668,0.09999910000958534
-15.0,-16.33437125748503,0.09999910000958534
-12.0,-16.333333333333332,0.09999910000958534
-14.0,-16.332774718697628,0.09999910000958534
-13.0,-16.331977022498805,0.09999910000958534
-15.0,-16.331658291457288,0.09999910000958534
-10.0,-16.330143540669855,0.09999910000958534
-15.0,-16.32982540062186,0.09999910000958534
-10.0,-16.32831181252989,0.09999910000958534
-12.0,-16.327277073870427,0.09999910000958534
-16.0,-16.327198852772465,0.09999910000958534
-13.0,-16.326403823178016,0.09999910000958534
-14.0,-16.3258480649785,0.09999910000958534
-5.0,-16.323143061858133,0.09999910000958534
-12.0,-16.322110792741164,0.09999910000958534
-13.0,-16.321317736930055,0.09999910000958534
-14.0,-16.320763723150357,0.09999910000958534
-13.0,-16.319971367215462,0.09999910000958534
-11.0,-16.318702290076335,0.09999910000958534
-15.0,-16.31838778917243,0.09999910000958534
-14.0,-16.31783500238436,0.09999910000958534
-13.0,-16.31704410011919,0.09999910000958534
-13.0,-16.316253574833173,0.09999910000958534
-10.0,-16.314748629973792,0.09999910000958534
-9.0,-16.31300619342544,0.09999910000958534
-15.0,-16.312693498452013,0.09999910000958534
-9.0,-16.31095238095238,0.09999910000958534
-10.0,-16.30945013092121,0.09999910000958534
-12.0,-16.30842455973346,0.09999910000958534
-17.0,-16.30858910302165,0.09999910000958534
-9.0,-16.30685061845861,0.09999910000958534
-13.0,-16.306064209274673,0.09999910000958534
-12.0,-16.305040418449835,0.09999910000958534
-9.0,-16.303304017114332,0.09999910000958534
-12.0,-16.302281368821294,0.09999910000958534
-11.0,-16.301021620337373,0.09999910000958534
-10.0,-16.299524940617577,0.09999910000958534
-17.0,-16.299691284730468,0.09999910000958534
-6.0,-16.29724596391263,0.09999910000958534
-12.0,-16.296225967244244,0.09999910000958534
-13.0,-16.29544375889891,0.09999910000958534
-13.0,-16.294661921708187,0.09999910000958534
-11.0,-16.29340607210626,0.09999910000958534
-16.0,-16.293336495138725,0.09999910000958534
-12.0,-16.292318634423896,0.09999910000958534
-11.0,-16.291064233230625,0.09999910000958534
-7.0,-16.288862559241707,0.09999910000958534
-15.0,-16.28855721393035,0.09999910000958534
-15.0,-16.288252013263858,0.09999910000958534
-10.0,-16.286762964717028,0.09999910000958534
-9.0,-16.28503787878788,0.09999910000958534
-12.0,-16.284023668639055,0.09999910000958534
-12.0,-16.283009938476102,0.09999910000958534
-16.0,-16.282942985568962,0.09999910000958534
-12.0,-16.28192999053926,0.09999910000958534
-12.0,-16.280917474580278,0.09999910000958534
-12.0,-16.279905437352244,0.09999910000958534
-16.0,-16.279839281493736,0.09999910000958534
-10.0,-16.27835538752363,0.09999910000958534
-12.0,-16.277344672808884,0.09999910000958534
-12.0,-16.276334435521964,0.09999910000958534
-16.0,-16.276269185360093,0.09999910000958534
-7.0,-16.274079320113316,0.09999910000958534
-12.0,-16.27307056879868,0.09999910000958534
-11.0,-16.271826333176026,0.09999910000958534
-14.0,-16.271290398678932,0.09999910000958534
-10.0,-16.269811320754716,0.09999910000958534
-7.0,-16.26762556000943,0.09999910000958534
-15.0,-16.26732673267327,0.09999910000958534
-15.0,-16.26702804619373,0.09999910000958534
-9.0,-16.26531573986805,0.09999910000958534
-14.0,-16.264782096584216,0.09999910000958534
-13.0,-16.264013188883656,0.09999910000958534
-12.0,-16.263009182952672,0.09999910000958534
-10.0,-16.26153483992467,0.09999910000958534
-14.0,-16.261002588844434,0.09999910000958534
-7.0,-16.258823529411764,0.09999910000958534
-8.0,-16.256880733944953,0.09999910000958534
-19.0,-16.25752587017874,0.09999910000958534
