Rewards,Mean Reward,Epsilon
8.0,-7.839739190116678,0.02
4.0,-7.835677530017152,0.02
9.0,-7.829903978052126,0.02
3.0,-7.826191292423723,0.02
21.0,-7.81631254283756,0.02
8.0,-7.810894141829394,0.02
5.0,-7.806506849315069,0.02
7.0,-7.801437863745293,0.02
11.0,-7.795003422313484,0.02
4.0,-7.790968183373247,0.02
13.0,-7.783857729138167,0.02
15.0,-7.776068376068376,0.02
16.0,-7.767942583732057,0.02
-1.0,-7.76563033823027,0.02
9.0,-7.7599043715847,0.02
-14.0,-7.762034824172073,0.02
11.0,-7.755631399317406,0.02
13.0,-7.748549982940975,0.02
-11.0,-7.749658935879945,0.02
4.0,-7.745652915103989,0.02
9.0,-7.739945466939332,0.02
19.0,-7.73083475298126,0.02
2.0,-7.727520435967302,0.02
0.0,-7.724889342866871,0.02
6.0,-7.720217835262083,0.02
4.0,-7.716230010207553,0.02
9.0,-7.710544217687075,0.02
6.0,-7.705882352941177,0.02
10.0,-7.69986403806934,0.02
17.0,-7.691471287801563,0.02
3.0,-7.687839673913044,0.02
3.0,-7.684210526315789,0.02
2.0,-7.68092328581127,0.02
3.0,-7.677298948082796,0.02
14.0,-7.669945725915875,0.02
12.0,-7.663275686673448,0.02
-2.0,-7.6613559322033895,0.02
-4.0,-7.660115215181294,0.02
10.0,-7.654132791327913,0.02
16.0,-7.646122587199458,0.02
6.0,-7.641503046716317,0.02
15.0,-7.633840947546531,0.02
9.0,-7.628213802435724,0.02
-5.0,-7.6273249915454855,0.02
11.0,-7.621027721433401,0.02
12.0,-7.614396755660696,0.02
-5.0,-7.613513513513514,0.02
-1.0,-7.611279972982101,0.02
11.0,-7.604996623902768,0.02
4.0,-7.601079986500169,0.02
-2.0,-7.59919028340081,0.02
-9.0,-7.599662731871838,0.02
8.0,-7.594403236682401,0.02
5.0,-7.590158409167509,0.02
9.0,-7.584568733153639,0.02
5.0,-7.580330077467161,0.02
4.0,-7.576430976430976,0.02
17.0,-7.568158869067654,0.02
13.0,-7.561238223418574,0.02
14.0,-7.5539858728557014,0.02
9.0,-7.548419636852723,0.02
14.0,-7.541176470588235,0.02
5.0,-7.536962365591398,0.02
9.0,-7.53140745717165,0.02
15.0,-7.523841504365346,0.02
14.0,-7.516616314199395,0.02
-5.0,-7.515771812080537,0.02
-3.0,-7.514256960751426,0.02
18.0,-7.505700871898055,0.02
5.0,-7.5015085484411665,0.02
8.0,-7.496313672922252,0.02
17.0,-7.488107202680067,0.02
14.0,-7.480910917615539,0.02
9.0,-7.475393371275527,0.02
5.0,-7.471218206157965,0.02
3.0,-7.467714954834393,0.02
8.0,-7.462541806020067,0.02
10.0,-7.456703443664327,0.02
5.0,-7.452540106951871,0.02
19.0,-7.443701971266288,0.02
10.0,-7.437875751503006,0.02
5.0,-7.433722871452421,0.02
20.0,-7.42456608811749,0.02
12.0,-7.4180847514180845,0.02
-1.0,-7.415943962641761,0.02
4.0,-7.412137379126375,0.02
4.0,-7.408333333333333,0.02
4.0,-7.404531822725758,0.02
8.0,-7.399400399733511,0.02
11.0,-7.393273393273393,0.02
20.0,-7.384154460719041,0.02
20.0,-7.375041597337771,0.02
8.0,-7.3699268130405855,0.02
12.0,-7.363485201197206,0.02
-2.0,-7.361702127659575,0.02
-7.0,-7.361581920903955,0.02
12.0,-7.3551495016611295,0.02
-2.0,-7.353370973098638,0.02
14.0,-7.346281540504648,0.02
5.0,-7.342183869897113,0.02
6.0,-7.337757133377571,0.02
11.0,-7.3316749585406304,0.02
8.0,-7.326591511936339,0.02
13.0,-7.319854159761352,0.02
5.0,-7.315772034459907,0.02
4.0,-7.312023848956608,0.02
9.0,-7.306622516556291,0.02
-10.0,-7.307514068189342,0.02
8.0,-7.302448709463931,0.02
7.0,-7.297717499173007,0.02
3.0,-7.294312169312169,0.02
-10.0,-7.295206611570248,0.02
10.0,-7.289491077329808,0.02
15.0,-7.282127518995705,0.02
10.0,-7.276420079260237,0.02
4.0,-7.272697259821723,0.02
-2.0,-7.270957095709571,0.02
5.0,-7.266908611019465,0.02
5.0,-7.262862796833773,0.02
4.0,-7.259149357072205,0.02
-2.0,-7.257415952537904,0.02
6.0,-7.253047775947282,0.02
21.0,-7.2437417654808955,0.02
2.0,-7.240698057293382,0.02
-2.0,-7.238973008558262,0.02
-1.0,-7.236920039486673,0.02
-7.0,-7.2368421052631575,0.02
-1.0,-7.234791187109503,0.02
12.0,-7.228468113083498,0.02
7.0,-7.223792310220177,0.02
5.0,-7.219776609724048,0.02
7.0,-7.2151067323481115,0.02
9.0,-7.209783322390019,0.02
12.0,-7.2034788316376765,0.02
7.0,-7.198818897637795,0.02
19.0,-7.190226303706133,0.02
-12.0,-7.191803278688525,0.02
8.0,-7.186823992133727,0.02
10.0,-7.181192660550459,0.02
8.0,-7.176220111365869,0.02
12.0,-7.169941060903732,0.02
0.0,-7.16759410801964,0.02
4.0,-7.163939790575916,0.02
12.0,-7.1576709192018315,0.02
5.0,-7.153695225637672,0.02
4.0,-7.150049035632559,0.02
16.0,-7.142483660130719,0.02
15.0,-7.135249918327344,0.02
17.0,-7.127367733507511,0.02
-3.0,-7.126020241593209,0.02
8.0,-7.121083550913838,0.02
17.0,-7.11321370309951,0.02
-7.0,-7.113176777560339,0.02
11.0,-7.107270948809912,0.02
13.0,-7.1007170795306385,0.02
6.0,-7.09644835451287,0.02
13.0,-7.0899022801302936,0.02
5.0,-7.085965483555845,0.02
-2.0,-7.084309895833333,0.02
-2.0,-7.082655385616661,0.02
5.0,-7.078724788549121,0.02
15.0,-7.071544715447154,0.02
-8.0,-7.07184655396619,0.02
-2.0,-7.070198245043874,0.02
19.0,-7.061728395061729,0.02
14.0,-7.054887950633322,0.02
11.0,-7.049025974025974,0.02
9.0,-7.0438169425511195,0.02
17.0,-7.036015574302401,0.02
14.0,-7.029192345118391,0.02
-2.0,-7.027561608300908,0.02
3.0,-7.024311183144246,0.02
-1.0,-7.022359040829553,0.02
6.0,-7.018140589569161,0.02
-11.0,-7.019430051813472,0.02
8.0,-7.014567821301392,0.02
16.0,-7.007119741100324,0.02
-5.0,-7.006470397929473,0.02
8.0,-7.001617076326003,0.02
12.0,-6.9954736501778205,0.02
-20.0,-6.999676793794441,0.02
13.0,-6.993214862681745,0.02
18.0,-6.985142118863049,0.02
9.0,-6.979980626412657,0.02
10.0,-6.974499677211104,0.02
17.0,-6.96676347208777,0.02
3.0,-6.9635483870967745,0.02
-6.0,-6.963237665269268,0.02
11.0,-6.957446808510638,0.02
9.0,-6.952304221720915,0.02
5.0,-6.948453608247423,0.02
-11.0,-6.94975845410628,0.02
-4.0,-6.948808757244044,0.02
13.0,-6.9423881557772775,0.02
-3.0,-6.941119691119691,0.02
13.0,-6.934705693148922,0.02
18.0,-6.92668810289389,0.02
11.0,-6.92092574734812,0.02
16.0,-6.913560411311054,0.02
4.0,-6.910054609701253,0.02
12.0,-6.903982016698779,0.02
8.0,-6.899197431781701,0.02
3.0,-6.89602053915276,0.02
6.0,-6.891883221045878,0.02
8.0,-6.887107119948685,0.02
13.0,-6.880731003526772,0.02
12.0,-6.874679487179487,0.02
17.0,-6.867029798141621,0.02
8.0,-6.862267777065983,0.02
15.0,-6.855267371117515,0.02
8.0,-6.8505121638924455,0.02
-1.0,-6.84864,0.02
-7.0,-6.848688419705694,0.02
8.0,-6.843939878477774,0.02
12.0,-6.837915601023018,0.02
-10.0,-6.8389261744966445,0.02
9.0,-6.833865814696486,0.02
18.0,-6.825934206323859,0.02
-9.0,-6.826628352490421,0.02
11.0,-6.820938397701883,0.02
-1.0,-6.819081046585833,0.02
12.0,-6.813078149920255,0.02
6.0,-6.808992346938775,0.02
-9.0,-6.809690787376474,0.02
8.0,-6.804971319311663,0.02
12.0,-6.798980567059573,0.02
-9.0,-6.79968152866242,0.02
16.0,-6.792422795288124,0.02
13.0,-6.786123488224061,0.02
-7.0,-6.78619153674833,0.02
14.0,-6.779580152671755,0.02
2.0,-6.776788553259141,0.02
10.0,-6.771455816910362,0.02
3.0,-6.768350810295519,0.02
-18.0,-6.771918678526048,0.02
-3.0,-6.770720863766275,0.02
-10.0,-6.771746031746032,0.02
9.0,-6.766740717232625,0.02
9.0,-6.761738578680203,0.02
19.0,-6.753568030447193,0.02
15.0,-6.746670894102727,0.02
19.0,-6.738510301109351,0.02
18.0,-6.730671736375158,0.02
-10.0,-6.7317073170731705,0.02
11.0,-6.726092463584547,0.02
-7.0,-6.726179170623615,0.02
8.0,-6.7215189873417724,0.02
14.0,-6.714963619107877,0.02
20.0,-6.70651486401012,0.02
3.0,-6.703446095478975,0.02
0.0,-6.701327433628318,0.02
12.0,-6.695418641390205,0.02
14.0,-6.68888186986734,0.02
15.0,-6.682033470161036,0.02
9.0,-6.677083333333333,0.02
-1.0,-6.675291890186179,0.02
21.0,-6.666561514195584,0.02
16.0,-6.659413434247871,0.02
-9.0,-6.66015132408575,0.02
9.0,-6.65521588402143,0.02
10.0,-6.649968494013863,0.02
-10.0,-6.651023622047244,0.02
10.0,-6.6457808564231735,0.02
20.0,-6.637393767705382,0.02
11.0,-6.631843926998112,0.02
15.0,-6.625039320541051,0.02
0.0,-6.6229559748427675,0.02
18.0,-6.615215341087708,0.02
11.0,-6.609679446888749,0.02
7.0,-6.605403707194471,0.02
-1.0,-6.603643216080402,0.02
16.0,-6.596546310832025,0.02
12.0,-6.590709353421218,0.02
16.0,-6.583620960150612,0.02
8.0,-6.579046424090339,0.02
15.0,-6.57227971150831,0.02
2.0,-6.569592476489028,0.02
17.0,-6.562206204951426,0.02
-7.0,-6.56234335839599,0.02
14.0,-6.555903538991544,0.02
-5.0,-6.555416405760801,0.02
12.0,-6.5496087636932705,0.02
19.0,-6.541614518147685,0.02
18.0,-6.533938066937754,0.02
12.0,-6.528142589118199,0.02
16.0,-6.521100343857455,0.02
-13.0,-6.523125,0.02
-12.0,-6.524835988753514,0.02
6.0,-6.520924422236102,0.02
12.0,-6.5151420543240715,0.02
11.0,-6.509675405742821,0.02
19.0,-6.501716068642746,0.02
15.0,-6.495009357454772,0.02
12.0,-6.489242282507016,0.02
-3.0,-6.488154613466334,0.02
15.0,-6.481458398254908,0.02
14.0,-6.475077881619938,0.02
15.0,-6.468389909685456,0.02
11.0,-6.462951432129515,0.02
12.0,-6.457205104263927,0.02
7.0,-6.453018046048538,0.02
-16.0,-6.455987558320373,0.02
-10.0,-6.457089552238806,0.02
11.0,-6.451663040099471,0.02
20.0,-6.44344313238036,0.02
-5.0,-6.442994718856788,0.02
8.0,-6.438509316770186,0.02
13.0,-6.432474386836386,0.02
8.0,-6.427995034140285,0.02
-2.0,-6.426621160409557,0.02
7.0,-6.422456575682382,0.02
-1.0,-6.420775193798449,0.02
-7.0,-6.420954742715437,0.02
9.0,-6.416176014874496,0.02
13.0,-6.410161090458488,0.02
20.0,-6.401982037782595,0.02
13.0,-6.3959752321981425,0.02
10.0,-6.390900649953575,0.02
14.0,-6.384591584158416,0.02
4.0,-6.3813795236622335,0.02
12.0,-6.37569573283859,0.02
-7.0,-6.375888717156105,0.02
6.0,-6.372064276885043,0.02
-1.0,-6.370404695705901,0.02
8.0,-6.365966646077826,0.02
-4.0,-6.36523618400741,0.02
14.0,-6.35895061728395,0.02
-6.0,-6.358839864239433,0.02
19.0,-6.35101789019124,0.02
12.0,-6.345359235275979,0.02
0.0,-6.343403205918619,0.02
14.0,-6.33713405238829,0.02
12.0,-6.331484904497843,0.02
18.0,-6.323991376655374,0.02
-5.0,-6.323583743842365,0.02
8.0,-6.31917513080948,0.02
6.0,-6.315384615384615,0.02
12.0,-6.309750845893571,0.02
7.0,-6.305658056580566,0.02
1.0,-6.303412234860129,0.02
-7.0,-6.303626306084818,0.02
14.0,-6.2973886328725035,0.02
0.0,-6.295454545454546,0.02
-9.0,-6.296284924777402,0.02
9.0,-6.291589932473911,0.02
-12.0,-6.2933415158023935,0.02
-1.0,-6.291717791411043,0.02
5.0,-6.288255136461208,0.02
15.0,-6.281729000613121,0.02
-15.0,-6.2844008581060375,0.02
5.0,-6.280943627450981,0.02
15.0,-6.274425727411945,0.02
-2.0,-6.273116962645438,0.02
21.0,-6.264768901132538,0.02
-1.0,-6.2631578947368425,0.02
5.0,-6.259712450290609,0.02
7.0,-6.25565749235474,0.02
-1.0,-6.25405074900642,0.02
16.0,-6.2472493887530565,0.02
8.0,-6.242896425297892,0.02
1.0,-6.240684178375076,0.02
16.0,-6.233893129770992,0.02
3.0,-6.231074481074481,0.02
-15.0,-6.233750381446445,0.02
9.0,-6.229103111653448,0.02
5.0,-6.225678560536749,0.02
14.0,-6.219512195121951,0.02
19.0,-6.21182566290765,0.02
-5.0,-6.211456429006703,0.02
13.0,-6.205604629911666,0.02
20.0,-6.19762484774665,0.02
-6.0,-6.197564687975647,0.02
-3.0,-6.196591600730371,0.02
16.0,-6.1898387587465775,0.02
17.0,-6.182785888077859,0.02
15.0,-6.176345393736698,0.02
15.0,-6.1699088145896654,0.02
-3.0,-6.168945609237314,0.02
5.0,-6.165552855407047,0.02
21.0,-6.157303370786517,0.02
-4.0,-6.156648451730419,0.02
0.0,-6.154779969650987,0.02
-12.0,-6.156553398058253,0.02
19.0,-6.148923263572945,0.02
19.0,-6.141297756215889,0.02
16.0,-6.134586238254016,0.02
2.0,-6.132121212121212,0.02
13.0,-6.1263253559527415,0.02
5.0,-6.122955784373107,0.02
-12.0,-6.124735089312746,0.02
14.0,-6.11864406779661,0.02
-6.0,-6.118608169440242,0.02
0.0,-6.1167574107683,0.02
6.0,-6.113093438161476,0.02
-2.0,-6.111850060459492,0.02
18.0,-6.104563312178906,0.02
-9.0,-6.105438066465257,0.02
14.0,-6.099365750528541,0.02
-6.0,-6.099335748792271,0.02
7.0,-6.095381829157863,0.02
14.0,-6.089318044659023,0.02
10.0,-6.08446455505279,0.02
13.0,-6.078709288299156,0.02
11.0,-6.073560446186313,0.02
-3.0,-6.072634116937914,0.02
-2.0,-6.071407050316361,0.02
-8.0,-6.071987951807229,0.02
15.0,-6.065642878651008,0.02
20.0,-6.057796508127634,0.02
12.0,-6.052362323201926,0.02
4.0,-6.049338146811071,0.02
13.0,-6.0436090225563905,0.02
12.0,-6.038184004810583,0.02
19.0,-6.030658250676285,0.02
7.0,-6.026742788461538,0.02
6.0,-6.023130069089817,0.02
-1.0,-6.021621621621621,0.02
14.0,-6.015610927649354,0.02
13.0,-6.009903961584634,0.02
11.0,-6.004800480048004,0.02
-10.0,-6.005998800239952,0.02
-1.0,-6.004497751124438,0.02
13.0,-5.9988009592326135,0.02
6.0,-5.995205274198382,0.02
17.0,-5.98831635710006,0.02
13.0,-5.9826295297993415,0.02
12.0,-5.977245508982036,0.02
9.0,-5.972762645914397,0.02
13.0,-5.967085577498504,0.02
15.0,-5.9608136404427166,0.02
4.0,-5.957834928229665,0.02
-2.0,-5.956651718983558,0.02
12.0,-5.9512851165570835,0.02
-1.0,-5.9498057962354345,0.02
-12.0,-5.951612903225806,0.02
-1.0,-5.950134368468199,0.02
2.0,-5.947761194029851,0.02
6.0,-5.944195762458968,0.02
-10.0,-5.945405727923628,0.02
14.0,-5.939457202505219,0.02
15.0,-5.933214072748957,0.02
-8.0,-5.933830104321908,0.02
-5.0,-5.933551847437426,0.02
14.0,-5.927613941018767,0.02
-3.0,-5.926742108397856,0.02
0.0,-5.924977671926168,0.02
-6.0,-5.925,0.02
-6.0,-5.925022314787266,0.02
14.0,-5.9190957763236165,0.02
6.0,-5.915551590841511,0.02
6.0,-5.912009512485136,0.02
3.0,-5.909361069836553,0.02
6.0,-5.9058229352347,0.02
2.0,-5.903474903474904,0.02
-1.0,-5.9020190023752965,0.02
11.0,-5.897002077767883,0.02
13.0,-5.891394658753709,0.02
-16.0,-5.894393355087511,0.02
12.0,-5.889086595492289,0.02
10.0,-5.884375926474948,0.02
10.0,-5.8796680497925315,0.02
-6.0,-5.879703703703703,0.02
-9.0,-5.880627962085308,0.02
13.0,-5.875037015102162,0.02
-6.0,-5.875074008288928,0.02
8.0,-5.870967741935484,0.02
14.0,-5.86508875739645,0.02
13.0,-5.859509020999704,0.02
11.0,-5.854523950325252,0.02
15.0,-5.8483594442802245,0.02
15.0,-5.842198581560283,0.02
15.0,-5.836041358936485,0.02
-4.0,-5.835499113998819,0.02
10.0,-5.83082373782108,0.02
-1.0,-5.82939787485242,0.02
6.0,-5.825907347300088,0.02
17.0,-5.819174041297935,0.02
12.0,-5.813919197876732,0.02
7.0,-5.810141509433962,0.02
14.0,-5.8043029767167695,0.02
16.0,-5.797878609310548,0.02
-1.0,-5.796465390279823,0.02
14.0,-5.790636042402827,0.02
-3.0,-5.789814542243156,0.02
-2.0,-5.788699234844026,0.02
-3.0,-5.787878787878788,0.02
7.0,-5.784117647058824,0.02
-1.0,-5.78271096736254,0.02
5.0,-5.779541446208113,0.02
3.0,-5.776961504554804,0.02
-9.0,-5.777908343125734,0.02
15.0,-5.771806167400881,0.02
16.0,-5.76541397533764,0.02
7.0,-5.761667155855592,0.02
11.0,-5.75674882629108,0.02
-8.0,-5.757406864183045,0.02
-1.0,-5.7560117302052785,0.02
18.0,-5.749047200234536,0.02
13.0,-5.743552168815944,0.02
-8.0,-5.744213302080281,0.02
5.0,-5.741066198008202,0.02
5.0,-5.7379209370424595,0.02
-6.0,-5.7379976580796255,0.02
16.0,-5.7316359379572726,0.02
21.0,-5.723815096547689,0.02
13.0,-5.7183386955250075,0.02
15.0,-5.712280701754386,0.02
9.0,-5.7079801227711195,0.02
13.0,-5.702513150204559,0.02
-2.0,-5.701431492842536,0.02
-6.0,-5.701518691588785,0.02
14.0,-5.695766423357664,0.02
13.0,-5.690309398715703,0.02
17.0,-5.6836883571637005,0.02
4.0,-5.680863477246207,0.02
10.0,-5.676290463692038,0.02
16.0,-5.66997084548105,0.02
21.0,-5.662197610026231,0.02
10.0,-5.657634032634032,0.02
8.0,-5.653655694727643,0.02
-7.0,-5.654047757716948,0.02
-4.0,-5.653566229985444,0.02
-2.0,-5.652502910360885,0.02
13.0,-5.6470759383183005,0.02
1.0,-5.645142524723677,0.02
0.0,-5.643501017737714,0.02
-1.0,-5.6421511627906975,0.02
-4.0,-5.641673931996513,0.02
20.0,-5.634224288204532,0.02
11.0,-5.6293929712460065,0.02
5.0,-5.626306620209059,0.02
17.0,-5.619738751814223,0.02
4.0,-5.616947185142194,0.02
17.0,-5.610385842761822,0.02
9.0,-5.606148491879351,0.02
3.0,-5.603653232821108,0.02
-2.0,-5.602608695652174,0.02
11.0,-5.59779773978557,0.02
-14.0,-5.6002317497103125,0.02
0.0,-5.59860990443093,0.02
-2.0,-5.597568037058483,0.02
13.0,-5.592185238784371,0.02
14.0,-5.586516203703703,0.02
-14.0,-5.588949956609778,0.02
-1.0,-5.587622903412377,0.02
16.0,-5.581381902283897,0.02
14.0,-5.575722543352601,0.02
0.0,-5.574111528459983,0.02
19.0,-5.567013287117273,0.02
9.0,-5.562806814900376,0.02
6.0,-5.559468822170901,0.02
15.0,-5.553535353535353,0.02
12.0,-5.548470859780727,0.02
14.0,-5.542832419959619,0.02
1.0,-5.540945790080738,0.02
-6.0,-5.54107812049582,0.02
3.0,-5.538616714697406,0.02
-2.0,-5.537597234226448,0.02
8.0,-5.533698156682028,0.02
13.0,-5.528361646991074,0.02
20.0,-5.521013241220495,0.02
19.0,-5.513956834532374,0.02
8.0,-5.510069044879171,0.02
1.0,-5.508196721311475,0.02
10.0,-5.503737780333525,0.02
4.0,-5.501006036217304,0.02
-2.0,-5.5,0.02
20.0,-5.492674518816432,0.02
12.0,-5.487650775416427,0.02
14.0,-5.482055699109963,0.02
14.0,-5.47646383467279,0.02
10.0,-5.472022955523673,0.02
3.0,-5.469592656339644,0.02
16.0,-5.4634356180097505,0.02
17.0,-5.456995412844036,0.02
9.0,-5.4528518200057325,0.02
17.0,-5.446418338108883,0.02
-5.0,-5.446290461185907,0.02
-6.0,-5.446449026345934,0.02
13.0,-5.441168050386487,0.02
13.0,-5.435890097309674,0.02
-3.0,-5.4351931330472105,0.02
11.0,-5.430491990846682,0.02
20.0,-5.423219902773806,0.02
10.0,-5.418810748999428,0.02
17.0,-5.412403543869677,0.02
-2.0,-5.411428571428571,0.02
15.0,-5.405598400457012,0.02
9.0,-5.401484865790977,0.02
4.0,-5.398801027690551,0.02
-7.0,-5.3992579908675795,0.02
17.0,-5.392867332382311,0.02
3.0,-5.390473474044495,0.02
0.0,-5.388936412888508,0.02
2.0,-5.386830102622577,0.02
16.0,-5.3807352522086065,0.02
4.0,-5.378062678062678,0.02
7.0,-5.37453716889775,0.02
7.0,-5.371013667425968,0.02
18.0,-5.364360945061201,0.02
0.0,-5.3628343767786,0.02
-2.0,-5.361877667140825,0.02
10.0,-5.357508532423208,0.02
16.0,-5.351435882854705,0.02
15.0,-5.345650938032973,0.02
18.0,-5.339016766126741,0.02
6.0,-5.335795454545455,0.02
-4.0,-5.335416074978699,0.02
20.0,-5.328222600795002,0.02
-1.0,-5.3269940391711605,0.02
7.0,-5.323496027241771,0.02
8.0,-5.3197163120567375,0.02
5.0,-5.31678956324447,0.02
1.0,-5.314998582364616,0.02
14.0,-5.309523809523809,0.02
10.0,-5.305185604987249,0.02
-1.0,-5.303966005665722,0.02
11.0,-5.2993486264514305,0.02
9.0,-5.295300113250283,0.02
3.0,-5.292952165298613,0.02
4.0,-5.290322580645161,0.02
12.0,-5.285431400282885,0.02
17.0,-5.279128959276018,0.02
7.0,-5.275657336726039,0.02
-9.0,-5.2767100056529115,0.02
-6.0,-5.2769143825939535,0.02
15.0,-5.271186440677966,0.02
3.0,-5.268850607173115,0.02
-6.0,-5.2690570299265955,0.02
10.0,-5.264747389218177,0.02
11.0,-5.260158013544018,0.02
15.0,-5.254442877291961,0.02
8.0,-5.250705019740553,0.02
-10.0,-5.252043980828869,0.02
7.0,-5.24859075535513,0.02
-1.0,-5.247393632009016,0.02
9.0,-5.243380281690141,0.02
14.0,-5.237961137707688,0.02
20.0,-5.2308558558558556,0.02
6.0,-5.227694905713482,0.02
9.0,-5.223691615081599,0.02
6.0,-5.220534458509142,0.02
8.0,-5.216816647919011,0.02
-1.0,-5.215631149845375,0.02
10.0,-5.211354693648117,0.02
7.0,-5.207923574037651,0.02
10.0,-5.203651685393258,0.02
12.0,-5.1988205560235885,0.02
-1.0,-5.19764177428411,0.02
16.0,-5.191692394049958,0.02
13.0,-5.18658810325477,0.02
19.0,-5.179803646563815,0.02
5.0,-5.176948962422883,0.02
18.0,-5.170451359686011,0.02
-16.0,-5.173486547085202,0.02
14.0,-5.168114317736061,0.02
12.0,-5.163305322128852,0.02
15.0,-5.157658919070289,0.02
21.0,-5.1503359462486005,0.02
7.0,-5.146935348446683,0.02
6.0,-5.143816452154449,0.02
11.0,-5.1393006993006995,0.02
11.0,-5.134787472035794,0.02
-3.0,-5.134190662566397,0.02
13.0,-5.129122414756847,0.02
6.0,-5.126012852752165,0.02
-3.0,-5.125418994413407,0.02
9.0,-5.121474448478079,0.02
6.0,-5.118369625907314,0.02
2.0,-5.116382919341334,0.02
5.0,-5.113560267857143,0.02
-5.0,-5.113528591352859,0.02
15.0,-5.107919687674289,0.02
-4.0,-5.107610816838584,0.02
13.0,-5.102564102564102,0.02
-7.0,-5.103092783505154,0.02
15.0,-5.0974930362116995,0.02
11.0,-5.093010303536619,0.02
3.0,-5.09075723830735,0.02
17.0,-5.084608961870304,0.02
-1.0,-5.08347245409015,0.02
14.0,-5.078164116828929,0.02
13.0,-5.073136818687431,0.02
15.0,-5.067556296914095,0.02
20.0,-5.060589216231239,0.02
-3.0,-5.060016671297583,0.02
18.0,-5.0536111111111115,0.02
18.0,-5.04720910858095,0.02
10.0,-5.043031649083843,0.02
15.0,-5.037468776019983,0.02
9.0,-5.033573806881243,0.02
10.0,-5.029403606102635,0.02
14.0,-5.024126455906822,0.02
-1.0,-5.023010812309399,0.02
8.0,-5.01940133037694,0.02
-9.0,-5.020504294818509,0.02
12.0,-5.015789473684211,0.02
